-3.141592653589793 0.15252066115702465 0.0 4.477293388429756
-3.1290010998679905 0.15190476190476054 0.0 4.442255291005297
-3.1164095461461874 0.151166666666665 0.0 4.429369047619048
-3.1038179924243847 0.15152920962199048 0.0 4.440996563573878
-3.091226438702582 0.15167945625958554 0.0 4.442354746766057
-3.0786348849807794 0.15135661029277184 0.0 4.436521185670133
-3.0660433312589763 0.15123376623375553 0.0 4.438769254001815
-3.0534517775371737 0.15142043914339606 0.0 4.440454052588777
-3.040860223815371 0.15159104096554207 0.0 4.442101659510277
-3.028268670093568 0.15123015455789524 0.0 4.442697928714136
-3.0156771163717653 0.15145543899444583 0.0 4.440147434079962
-3.0030855626499626 0.15153339191566736 0.0 4.442969244288225
-2.99049400892816 0.15157581528210673 0.0 4.448049670713319
-2.977902455206357 0.151341153616292 0.0 4.438129856545136
-2.9653109014845542 0.15106278473807375 0.0 4.441938354214122
-2.9527193477627516 0.15122023151223613 0.0 4.440188011501888
-2.9401277940409485 0.15099460608044815 0.0 4.438758581235694
-2.927536240319146 0.1510400959561616 0.0 4.443434715558601
-2.914944686597343 0.15114222024077428 0.0 4.437753009362462
-2.9023531328755405 0.15086030204964707 0.0 4.4373975188780905
-2.8897615791537374 0.15089304063523917 0.0 4.432991125642232
-2.877170025431935 0.1512362381041461 0.0 4.442785034521375
-2.864578471710132 0.15092361837726823 0.0 4.438585560734329
-2.851986917988329 0.1510947853644688 0.0 4.436372803226732
-2.8393953642665264 0.1509167869168079 0.0 4.4380606060606045
-2.8268038105447237 0.15099263993804088 0.0 4.439236877784241
-2.814212256822921 0.15090026478377916 0.0 4.435468274982821
-2.801620703101118 0.15083225998218466 0.0 4.4391092836619315
-2.7890291493793153 0.15085863051382262 0.0 4.433819628647222
-2.7764375956575127 0.1508737283064215 0.0 4.438764213046068
-2.76384604193571 0.15074081529946423 0.0 4.443502767991948
-2.751254488213907 0.15072567783095997 0.0 4.444433811802248
-2.7386629344921043 0.1505318615153213 0.0 4.433459106874049
-2.7260713807703016 0.15057841932843674 0.0 4.444378583128584
-2.7134798270484985 0.15035886126705927 0.0 4.436922614274249
-2.700888273326696 0.15034641795635578 0.0 4.438548734242077
-2.6882967196048932 0.15027619821285257 0.0 4.439202883834297
-2.67570516588309 0.15027112424831038 0.0 4.437791254714104
-2.6631136121612875 0.15034363209953888 0.0 4.443892117874989
-2.650522058439485 0.15050835148875993 0.0 4.452668326589908
-2.6379305047176818 0.1501452536825051 0.0 4.443613952536826
-2.625338950995879 0.15041839270921295 0.0 4.445301367025677
-2.6127473972740765 0.15025587684628214 0.0 4.439463282712702
-2.600155843552274 0.1504442138038569 0.0 4.4451146860404815
-2.587564289830471 0.15030792996912087 0.0 4.442627188465512
-2.574972736108668 0.15006380753139667 0.0 4.441320083682008
-2.5623811823868654 0.15034914570732627 0.0 4.439397219569138
-2.5497896286650628 0.15032351721279077 0.0 4.4403307756117485
-2.5371980749432597 0.15057742236994034 0.0 4.451843389760093
-2.524606521221457 0.15014427701187716 0.0 4.441184140215885
-2.5120149674996544 0.15010983263599864 0.0 4.441180962343092
-2.4994234137778513 0.15046065659199015 0.0 4.438654507556018
-2.4868318600560486 0.15001163898001701 0.0 4.439972489683629
-2.474240306334246 0.1503951595630896 0.0 4.443261940458358
-2.461648752612443 0.1503150512874342 0.0 4.4439438978438375
-2.44905719889064 0.1499712429438847 0.0 4.4438683565874975
-2.4364656451688376 0.15004058094832606 0.0 4.438437633489953
-2.423874091447035 0.15000214845849433 0.0 4.435464604146519
-2.4112825377252323 0.15024275979558455 0.0 4.442506388415656
-2.398690984003429 0.14974307036248757 0.0 4.437043710021325
-2.3860994302816265 0.14985164776943266 0.0 4.438447599872841
-2.373507876559824 0.14961251217665522 0.0 4.433256845978992
-2.3609163228380208 0.1497247804669232 0.0 4.434590918826291
-2.348324769116218 0.1499752874180863 0.0 4.440013967981101
-2.3357332153944155 0.14956197274498406 0.0 4.439033095392589
-2.3231416616726124 0.1497850971922383 0.0 4.437269978401736
-2.3105501079508097 0.14958778625955405 0.0 4.442499454743745
-2.297958554229007 0.14974167747515357 0.0 4.440563121487242
-2.285367000507204 0.1492698756084494 0.0 4.434475932936723
-2.2727754467854013 0.14930569158778048 0.0 4.442544346501256
-2.2601838930635987 0.14915810190248308 0.0 4.439909249945339
-2.247592339341796 0.14945027044928888 0.0 4.435851639253782
-2.2350007856199934 0.14937623112279638 0.0 4.447281680892986
-2.2224092318981903 0.14914742256759414 0.0 4.444875779796438
-2.2098176781763876 0.14912667104976027 0.0 4.446970195047114
-2.197226124454585 0.14922750139743937 0.0 4.442887646730017
-2.184634570732782 0.14919572798606265 0.0 4.445467523975585
-2.1720430170109792 0.14898434898436036 0.0 4.444363414363395
-2.1594514632891766 0.14948291167333558 0.0 4.451656679982247
-2.1468599095673735 0.1489964237818609 0.0 4.4428308001788155
-2.134268355845571 0.1489584254754648 0.0 4.441692835028716
-2.121676802123768 0.14899634024621253 0.0 4.442648330930484
-2.109085248401965 0.1487961726746882 0.0 4.438642634623939
-2.096493694680163 0.1490030727210743 0.0 4.441367929896455
-2.08390214095836 0.1486252500555785 0.0 4.437690597910644
-2.071310587236557 0.14846750409613418 0.0 4.434554888039344
-2.0587190335147545 0.14873692587540693 0.0 4.440372896771267
-2.0461274797929514 0.14864174813111797 0.0 4.437743530764795
-2.0335359260711487 0.14846273119947911 0.0 4.440686676265391
-2.020944372349346 0.14866546843407 0.0 4.439250730172996
-2.008352818627543 0.1483100827946104 0.0 4.435358965634563
