-3.141592653589793 0.14965132496513264 0.0 4.422761506276152
-3.1290010998679905 0.14971672661870317 0.0 4.435580035971228
-3.1164095461461874 0.14980972515855828 0.0 4.4432743128964125
-3.1038179924243847 0.15031684698608158 0.0 4.451727202472968
-3.091226438702582 0.1498724792407963 0.0 4.440934163701055
-3.0786348849807794 0.14986560116237335 0.0 4.444794769342525
-3.0660433312589763 0.15005203455095759 0.0 4.442730773233405
-3.0534517775371737 0.149938205266011 0.0 4.4447447608812265
-3.040860223815371 0.14998988720345505 0.0 4.440928043562804
-3.028268670093568 0.15011955593513104 0.0 4.446204099060616
-3.0156771163717653 0.1499010026653389 0.0 4.448310064729023
-3.0030855626499626 0.14990880925939085 0.0 4.44007190039165
-2.99049400892816 0.14988765856807057 0.0 4.447288217587611
-2.977902455206357 0.14994712162029006 0.0 4.443475506335432
-2.9653109014845542 0.1499939478584873 0.0 4.450671787709496
-2.9527193477627516 0.14975000000001357 0.0 4.443080705009279
-2.9401277940409485 0.14959884098517928 0.0 4.445953439576367
-2.927536240319146 0.14967093721760505 0.0 4.446233055127321
-2.914944686597343 0.14956359945874964 0.0 4.444136220117284
-2.9023531328755405 0.14949011926026448 0.0 4.446721207581944
-2.8897615791537374 0.14980434655265581 0.0 4.450347372737378
-2.877170025431935 0.14970256845168395 0.0 4.445096922704148
-2.864578471710132 0.14942221413849915 0.0 4.449607736146473
-2.851986917988329 0.14956065006490887 0.0 4.446388185132553
-2.8393953642665264 0.14950318312323216 0.0 4.448830358257419
-2.8268038105447237 0.14969659211266748 0.0 4.448530309638019
-2.814212256822921 0.149297601721219 0.0 4.447438461051716
-2.801620703101118 0.14960579857581516 0.0 4.441647380467954
-2.7890291493793153 0.14954330002564867 0.0 4.442424417115053
-2.7764375956575127 0.1493661659377842 0.0 4.440566647651643
-2.76384604193571 0.14946656358719385 0.0 4.446952068032469
-2.751254488213907 0.14953286749485195 0.0 4.4416886645962865
-2.7386629344921043 0.149668935439136 0.0 4.437371968545553
-2.7260713807703016 0.14948374141730972 0.0 4.447681694519993
-2.7134798270484985 0.1496595689599664 0.0 4.44657239013655
-2.700888273326696 0.14925754673363106 0.0 4.44314089437877
-2.6882967196048932 0.14951854775062112 0.0 4.4420468297816385
-2.67570516588309 0.14942206538387687 0.0 4.4425028297489835
-2.6631136121612875 0.14950343824388002 0.0 4.4464222427929005
-2.650522058439485 0.14958028595904566 0.0 4.450968570863821
-2.6379305047176818 0.14952173036880853 0.0 4.447346006582937
-2.625338950995879 0.14954022988508706 0.0 4.447096049676324
-2.6127473972740765 0.14928687635577886 0.0 4.4427420010846035
-2.600155843552274 0.1495114999668879 0.0 4.44870086829719
-2.587564289830471 0.14931004541814297 0.0 4.4443775046753915
-2.574972736108668 0.1497770872737404 0.0 4.449659551472563
-2.5623811823868654 0.14945222154598276 0.0 4.440626225738821
-2.5497896286650628 0.14933391820761552 0.0 4.448484950735618
-2.5371980749432597 0.14946630727765806 0.0 4.441203504043129
