-3.141592653589793 0.14972027972028001 0.0 4.424251748251747
-3.1290010998679905 0.14971103742301997 0.0 4.448114637612507
-3.1164095461461874 0.1496968026460826 0.0 4.444616868798231
-3.1038179924243847 0.14976655262627545 0.0 4.449492855705378
-3.091226438702582 0.14984216117771032 0.0 4.446119289725307
-3.0786348849807794 0.1501590967410833 0.0 4.448129330254051
-3.0660433312589763 0.14972835314093155 0.0 4.443870967741931
-3.0534517775371737 0.14978560059921636 0.0 4.4416122085947185
-3.040860223815371 0.15022093592046062 0.0 4.442797162889297
-3.028268670093568 0.1498494687131393 0.0 4.44486717827628
-3.0156771163717653 0.15011506484871587 0.0 4.4432710342534
-3.0030855626499626 0.15044904287676117 0.0 4.443069354165439
-2.99049400892816 0.1501128554668077 0.0 4.440311190569274
-2.977902455206357 0.15005815160957114 0.0 4.43914797507788
-2.9653109014845542 0.15017507674598518 0.0 4.441415483499603
-2.9527193477627516 0.15021471098402847 0.0 4.442891097463753
-2.9401277940409485 0.15002736726876317 0.0 4.440999651689296
-2.927536240319146 0.14977492479589427 0.0 4.444474645466259
-2.914944686597343 0.15000000000002167 0.0 4.441181111111101
-2.9023531328755405 0.1501419400436069 0.0 4.434454914894877
-2.8897615791537374 0.15021894364121635 0.0 4.444228385954569
-2.877170025431935 0.15025240963857847 0.0 4.438464457831366
-2.864578471710132 0.15033657720203386 0.0 4.440895059815283
-2.851986917988329 0.1504504953579923 0.0 4.448725777306983
-2.8393953642665264 0.1506452219714325 0.0 4.445001254075766
-2.8268038105447237 0.150497456189964 0.0 4.444860247471919
-2.814212256822921 0.15060604100643188 0.0 4.439570532307086
-2.801620703101118 0.15062500000002726 0.0 4.441028144016223
-2.7890291493793153 0.15083381327192844 0.0 4.438277340500437
-2.7764375956575127 0.15072598466140866 0.0 4.438723514883654
-2.76384604193571 0.15086443627927756 0.0 4.432439244504617
-2.751254488213907 0.1508162731375783 0.0 4.440259009745582
-2.7386629344921043 0.150972701804706 0.0 4.433425630334229
-2.7260713807703016 0.1510715454605243 0.0 4.4418681678340315
-2.7134798270484985 0.15102927540074396 0.0 4.4383547489733814
-2.700888273326696 0.15130137436709618 0.0 4.44631748536859
-2.6882967196048932 0.1510988287932904 0.0 4.436158705092768
-2.67570516588309 0.151143276414117 0.0 4.4384498399146155
-2.6631136121612875 0.1511702691950958 0.0 4.438114308447164
-2.650522058439485 0.1511138857856629 0.0 4.43808503647237
-2.6379305047176818 0.15112888178065073 0.0 4.4381154204984945
-2.625338950995879 0.15117891630904176 0.0 4.439317998927054
-2.6127473972740765 0.15123066710922253 0.0 4.4427553932957355
-2.600155843552274 0.15124406711681562 0.0 4.4395247008489855
-2.587564289830471 0.15108217514508443 0.0 4.441297395763056
-2.574972736108668 0.1511329755516086 0.0 4.441207844696241
-2.5623811823868654 0.151290646326806 0.0 4.444640706543538
-2.5497896286650628 0.1513212382815433 0.0 4.442295137249631
-2.5371980749432597 0.15118633791433878 0.0 4.440749124225291
-2.524606521221457 0.15116171749601617 0.0 4.442973515248784
-2.5120149674996544 0.15125212541661176 0.0 4.445630143508127
-2.4994234137778513 0.15107409879842704 0.0 4.442138184245651
-2.4868318600560486 0.15119424168697237 0.0 4.443490808326568
-2.474240306334246 0.15100168520393914 0.0 4.4492841253791635
-2.461648752612443 0.1510937817861565 0.0 4.4391516918695295
-2.44905719889064 0.15105432402849278 0.0 4.439479337712116
-2.4364656451688376 0.15073729324318272 0.0 4.438574968191268
-2.423874091447035 0.15102209570289007 0.0 4.443893181510089
-2.4112825377252323 0.15089168937332786 0.0 4.440460490463201
-2.398690984003429 0.1508305312710443 0.0 4.438809011432388
-2.3860994302816265 0.15074256747502715 0.0 4.443081929031383
-2.373507876559824 0.1508723505759182 0.0 4.442240850541799
-2.3609163228380208 0.15074066572145264 0.0 4.445202214570258
-2.348324769116218 0.1506826339039512 0.0 4.441879486471554
-2.3357332153944155 0.1506196306568662 0.0 4.441003855780293
-2.3231416616726124 0.15074791296020598 0.0 4.4402312850691334
-2.3105501079508097 0.1505638610144342 0.0 4.442162604955961
-2.297958554229007 0.15077421132390484 0.0 4.443455710152928
-2.285367000507204 0.15063566844192575 0.0 4.437554281032379
-2.2727754467854013 0.15062140391257303 0.0 4.439565423407568
-2.2601838930635987 0.15055805892550828 0.0 4.441412824956666
-2.247592339341796 0.15032934338894666 0.0 4.443302428561536
-2.2350007856199934 0.15058278418454457 0.0 4.4428679297089415
-2.2224092318981903 0.15049455040875076 0.0 4.4443596730245245
-2.2098176781763876 0.15018901520342806 0.0 4.440560197233236
-2.197226124454585 0.15009508716326492 0.0 4.443208158202983
-2.184634570732782 0.15027531144610495 0.0 4.435543395966686
-2.1720430170109792 0.15004201680675394 0.0 4.439306378289034
-2.1594514632891766 0.15002986318497527 0.0 4.445064935064931
-2.1468599095673735 0.1500683526999626 0.0 4.438732057416283
-2.134268355845571 0.1498449558506892 0.0 4.442368768685245
-2.121676802123768 0.14984380399477923 0.0 4.440975879466448
-2.109085248401965 0.14998748174424223 0.0 4.445816120731611
-2.096493694680163 0.14994041432830707 0.0 4.445037067830632
-2.08390214095836 0.14961862068968623 0.0 4.448637931034508
-2.071310587236557 0.14963779199113328 0.0 4.435212041156844
-2.0587190335147545 0.14959809075819444 0.0 4.445164637520748
-2.0461274797929514 0.14962849589539817 0.0 4.449152636705174
-2.0335359260711487 0.14937042156188454 0.0 4.440018659295088
-2.020944372349346 0.14943419862206572 0.0 4.438473101816423
-2.008352818627543 0.1496070141392059 0.0 4.445966869975044
-1.9957612649057404 0.1494411557435142 0.0 4.445056377730795
-1.9831697111839377 0.1491362790377367 0.0 4.4399007375749475
-1.9705781574621348 0.14953934607927824 0.0 4.441750484898859
-1.957986603740332 0.14927771122545738 0.0 4.442986399830885
-1.9453950500185293 0.14932100886540198 0.0 4.440887911483724
-1.9328034962967264 0.14923635594418713 0.0 4.445710054999292
-1.9202119425749238 0.14910693055461685 0.0 4.43448353031679
-1.907620388853121 0.14948985265502196 0.0 4.439960383653054
-1.8950288351313183 0.14903436760821384 0.0 4.444721024071232
-1.8824372814095154 0.14914059269472513 0.0 4.441862164024799
-1.8698457276877125 0.14915419740080543 0.0 4.437601685985257
-1.8572541739659099 0.1491093511185534 0.0 4.442625399472026
-1.844662620244107 0.14898931340367866 0.0 4.439227491792962
-1.8320710665223043 0.14860796645705496 0.0 4.437410202655496
-1.8194795128005015 0.14902993425657185 0.0 4.441314869212459
-1.8068879590786988 0.14870433511936973 0.0 4.43726880523277
-1.794296405356896 0.14864098073558413 0.0 4.445893520140106
-1.781704851635093 0.14849699678729358 0.0 4.4380618801508565
-1.7691132979132904 0.14864152784557555 0.0 4.441106851606632
-1.7565217441914875 0.14888099092128024 0.0 4.444022802449143
-1.743930190469685 0.14817916869061593 0.0 4.436447158420661
-1.731338636747882 0.14816164707522184 0.0 4.441294428601197
-1.7187470830260794 0.14845036995675373 0.0 4.446547535948647
-1.7061555293042765 0.14838345333901387 0.0 4.443244387971216
-1.6935639755824736 0.14796435915013484 0.0 4.441808773132296
-1.680972421860671 0.14813122807020823 0.0 4.439564210526317
-1.668380868138868 0.1481962753714491 0.0 4.442988770314604
-1.6557893144170654 0.1481543252595477 0.0 4.444797231833913
-1.6431977606952626 0.1480732015145467 0.0 4.447160286074879
-1.63060620697346 0.1483564050313031 0.0 4.451189656383961
-1.618014653251657 0.14832025008686825 0.0 4.446771101076757
-1.6054230995298542 0.14798956688863057 0.0 4.439549042487443
-1.5928315458080515 0.14820818517747114 0.0 4.438388761068109
-1.5802399920862487 0.14829544654799565 0.0 4.438057569146318
-1.567648438364446 0.14819198895030808 0.0 4.443197513812158
-1.5550568846426431 0.14821438374968834 0.0 4.4437235794674645
-1.5424653309208405 0.14862653459824612 0.0 4.445563616071423
-1.5298737771990376 0.14847105704701236 0.0 4.441942813199091
-1.5172822234772347 0.14851500137630474 0.0 4.439452931461613
-1.504690669755432 0.1484695817490804 0.0 4.446092476914716
-1.4920991160336292 0.14872634592559672 0.0 4.44581034843936
-1.4795075623118266 0.14850168465931723 0.0 4.4379845974008125
-1.4669160085900237 0.1486889866630317 0.0 4.448284751821798
-1.454324454868221 0.14887767016968548 0.0 4.443056528607738
-1.4417329011464182 0.14866996088123363 0.0 4.4448438679569096
-1.4291413474246153 0.14850384509753164 0.0 4.443928179071695
-1.4165497937028126 0.14875077134044934 0.0 4.441926636955778
-1.4039582399810098 0.14875059544065689 0.0 4.441375297720307
-1.3913666862592071 0.14842966716891173 0.0 4.4334111765511475
